,WORD
4803,онежский_ADJ
4804,самарский_ADJ
4805,высоцкий_ADJ
4806,форменный_ADJ
4807,сокращенный_ADJ
4808,бараний_ADJ
4809,имущественный_ADJ
4810,романовский_ADJ
4811,родословная_ADJ
4812,алебастровый_ADJ
4813,белокаменный_ADJ
4814,следующий_ADJ
4815,баварский_ADJ
4816,обнаженный_ADJ
4817,счастливо_ADJ
4818,носатый_ADJ
4819,повествовательный_ADJ
4820,хна_ADJ
4821,неудавшийся_ADJ
4822,буденновский_ADJ
4823,9-ый_ADJ
4824,миндальный_ADJ
4825,обработать_ADJ
4826,сметь_ADJ
4827,эсхатологический_ADJ
4828,полудрагоценный_ADJ
4829,монашеский_ADJ
4830,картофельный_ADJ
4831,термический_ADJ
4832,подвенечный_ADJ
4833,беломраморный_ADJ
4834,мезозойский_ADJ
4835,зеленоглазый_ADJ
4836,снимать_ADJ
4837,крупный_ADJ
4838,чернильный_ADJ
4839,ситуационный_ADJ
4840,конопатый_ADJ
4841,извозчичий_ADJ
4842,вещевой_ADJ
4843,горловой_ADJ
4844,лопоухий_ADJ
4845,плотницкий_ADJ
4846,антокольский_ADJ
4847,маленький_ADJ
4848,копна_ADJ
4849,оборонный_ADJ
4850,консерваторский_ADJ
4851,шестидесятый_ADJ
4852,сортировочный_ADJ
4853,вертолетный_ADJ
4854,гамбургский_ADJ
4855,царскосельский_ADJ
4856,полотняный_ADJ
4857,окраинный_ADJ
4858,начитанный_ADJ
4859,предвечный_ADJ
4860,курчавый_ADJ
4861,рукопашная_ADJ
4862,печатный_ADJ
4863,шоссейный_ADJ
4864,сочотреть_ADJ
4865,дальневосточный_ADJ
4866,богатырский_ADJ
4867,полимерный_ADJ
4868,министерский_ADJ
4869,бордовый_ADJ
4870,подчиненный_ADJ
4871,непросто_ADJ
4872,быт_ADJ
4873,инстинктивный_ADJ
4874,44-й_ADJ
4875,пускать_ADJ
4876,нередкий_ADJ
4877,иудейский_ADJ
4878,левобережный_ADJ
4879,безвоздушный_ADJ
4880,прозрачный_ADJ
4881,сделать_ADJ
4882,мокрый_ADJ
4883,чий_ADJ
4884,злободневный_ADJ
4885,отбой_ADJ
4886,поцелуй_ADJ
4887,этой-то_ADJ
4888,призывать_ADJ
4889,необъятный_ADJ
4890,условный_ADJ
4891,патентовать_ADJ
4892,байковый_ADJ
4893,давешний_ADJ
4894,чикагский_ADJ
4895,ходячий_ADJ
4896,служащий_ADJ
4897,заканчивать_ADJ
4898,предать_ADJ
4899,короткий_ADJ
4900,прятать_ADJ
4901,серьезнейший_ADJ
4902,сопроводительный_ADJ
4903,чалый_ADJ
4904,транзитный_ADJ
4905,копченый_ADJ
4906,верховой_ADJ
4907,турецкий_ADJ
4908,спинной_ADJ
4909,успенский_ADJ
4910,достоверно_ADJ
4911,казать_ADJ
4912,эстрадный_ADJ
4913,калининский_ADJ
4914,единокровный_ADJ
4915,клюквенный_ADJ
4916,большее_ADJ
4917,орденский_ADJ
4918,паутинный_ADJ
4919,настольный_ADJ
4920,безболезненный_ADJ
4921,сергиевский_ADJ
4922,быстрый_ADJ
4923,великокняжеский_ADJ
4924,симоновский_ADJ
4925,бесшумный_ADJ
4926,сыта_ADJ
4927,восьмой_ADJ
4928,малахитовый_ADJ
4929,лягушачий_ADJ
4930,сколько_ADJ
4931,дуга_ADJ
4932,измятый_ADJ
4933,совершеннейший_ADJ
4934,оранжевый_ADJ
4935,достижимый_ADJ
4936,целехонький_ADJ
4937,звать_ADJ
4938,щелочной_ADJ
4939,миллионный_ADJ
4940,вой_ADJ
4941,техасский_ADJ
4942,вести_ADJ
4943,благополучно_ADJ
4944,кузнечный_ADJ
4945,люксембургский_ADJ
4946,автоматический_ADJ
4947,впервой_ADJ
4948,корабельный_ADJ
4949,полузакрытый_ADJ
4950,ощутимый_ADJ
4951,гитлеровский_ADJ
4952,боярский_ADJ
4953,подвластный_ADJ
4954,театрально_ADJ
4955,красиво_ADJ
4956,часовой_ADJ
4957,петропавловский_ADJ
4958,глупейший_ADJ
4959,каминный_ADJ
4960,непрозрачный_ADJ
4961,антенный_ADJ
4962,намечать_ADJ
4963,послужной_ADJ
4964,считать_ADJ
4965,контрастный_ADJ
4966,повелительный_ADJ
4967,69-й_ADJ
4968,психофизический_ADJ
4969,безбородый_ADJ
4970,26-й_ADJ
4971,взлохматить_ADJ
4972,блеск_ADJ
4973,апокалипсический_ADJ
4974,скромно_ADJ
4975,дальний_ADJ
4976,окислительный_ADJ
4977,сам_ADJ
4978,выборгский_ADJ
4979,пихтовый_ADJ
4980,аммиачный_ADJ
4981,белгородский_ADJ
4982,недавний_ADJ
4983,тряпичный_ADJ
4984,неустать_ADJ
4985,тараканий_ADJ
4986,складской_ADJ
4987,преклонный_ADJ
4988,аляповатый_ADJ
4989,минный_ADJ
4990,мировоззренческий_ADJ
4991,синонимический_ADJ
4992,трепетать_ADJ
4993,общепринятый_ADJ
4994,безответный_ADJ
4995,буковый_ADJ
4996,публиковать_ADJ
4997,исследовательский_ADJ
4998,услужливый_ADJ
4999,четырехэтажный_ADJ
5000,наличный_ADJ
5001,мобилизовать_ADJ
5002,поворотный_ADJ
5003,пункт_ADJ
5004,метеоритный_ADJ
5005,высокогорный_ADJ
5006,безглазый_ADJ
5007,неосуществлять_ADJ
5008,гонимый_ADJ
5009,класть_ADJ
5010,чеховский_ADJ
5011,гродненский_ADJ
5012,гродный_ADJ
5013,пахнуть_ADJ
5014,творческий_ADJ
5015,обеспокоить_ADJ
5016,полуподвальный_ADJ
5017,корреспондентский_ADJ
5018,манящий_ADJ
5019,джазовый_ADJ
5020,оконный_ADJ
5021,программный_ADJ
5022,искомый_ADJ
5023,казарменный_ADJ
5024,высокоорганизованный_ADJ
5025,духовная_ADJ
5026,седоватый_ADJ
5027,солоноватый_ADJ
5028,мученический_ADJ
5029,нераскрытый_ADJ
5030,южноамериканский_ADJ
5031,самородный_ADJ
5032,серебристой_ADJ
5033,сравнительный_ADJ
5034,фаворский_ADJ
5035,опасно_ADJ
5036,блаженный_ADJ
5037,действительное_ADJ
5038,неимоверный_ADJ
5039,вельветовый_ADJ
5040,киргизский_ADJ
5041,безродный_ADJ
5042,македонский_ADJ
5043,низкорослый_ADJ
5044,нетребовательный_ADJ
5045,донецкий_ADJ
5046,46-й_ADJ
5047,паровозный_ADJ
5048,скосить_ADJ
5049,неровный_ADJ
5050,оптимистический_ADJ
5051,1-й_ADJ
5052,соловецкий_ADJ
5053,операторский_ADJ
5054,округлый_ADJ
5055,польский_ADJ
5056,грата_ADJ
5057,павлиний_ADJ
5058,сорный_ADJ
5059,служилый_ADJ
5060,махать_ADJ
5061,зоя_ADJ
5062,двусторонний_ADJ
5063,64-й_ADJ
5064,ирригационный_ADJ
5065,гм_ADJ
5066,взаимный_ADJ
5067,сезонный_ADJ
5068,оружие_ADJ
5069,коренастый_ADJ
5070,родовой_ADJ
5071,несолидный_ADJ
5072,вильнюсский_ADJ
5073,тот_ADJ
5074,несправедливо_ADJ
5075,эпизодический_ADJ
5076,засаленный_ADJ
5077,присущий_ADJ
5078,колонна_ADJ
5079,фруктовый_ADJ
5080,вкуснейший_ADJ
5081,небесный_ADJ
5082,бывалый_ADJ
5083,первейший_ADJ
5084,функциональный_ADJ
5085,дегтярный_ADJ
5086,диагностический_ADJ
5087,афонский_ADJ
5088,бальный_ADJ
5089,разверстый_ADJ
5090,торфяной_ADJ
5091,поморский_ADJ
5092,великолепно_ADJ
5093,получать_ADJ
5094,серединный_ADJ
5095,мусорный_ADJ
5096,монолитный_ADJ
5097,многомиллионный_ADJ
5098,подзорный_ADJ
5099,демографический_ADJ
5100,невеста_ADJ
5101,трехметровый_ADJ
5102,ледовитый_ADJ
5103,твердо_ADJ
5104,ленский_ADJ
5105,тисненый_ADJ
5106,табачный_ADJ
5107,восемнадцатилетний_ADJ
5108,анненский_ADJ
5109,годовой_ADJ
5110,автоматизировать_ADJ
5111,галилейский_ADJ
5112,многонациональный_ADJ
5113,маяковский_ADJ
5114,убыточный_ADJ
5115,пестренький_ADJ
5116,дождевой_ADJ
5117,безразлично_ADJ
5118,сюжетный_ADJ
5119,мифологический_ADJ
5120,мечтательный_ADJ
5121,обвиснуть_ADJ
5122,старуха_ADJ
5123,село_ADJ
5124,несмышленый_ADJ
5125,осязательный_ADJ
5126,содовый_ADJ
5127,измучивать_ADJ
5128,подсудный_ADJ
5129,ярчайший_ADJ
5130,52-й_ADJ
5131,обыкновенный_ADJ
5132,совокупный_ADJ
5133,стоматологический_ADJ
5134,расовый_ADJ
5135,зубчатый_ADJ
5136,однотипный_ADJ
5137,марафонский_ADJ
5138,вегетарианский_ADJ
5139,бруклинский_ADJ
5140,неравноправный_ADJ
5141,веснушчатый_ADJ
5142,тьма_ADJ
5143,восьмидесятый_ADJ
5144,грибоедовский_ADJ
5145,эгейский_ADJ
5146,сельскохозяйственный_ADJ
5147,бобровый_ADJ
5148,пародийный_ADJ
5149,искорежить_ADJ
5150,кибернетический_ADJ
5151,девятый_ADJ
5152,документальный_ADJ
5153,концертный_ADJ
5154,несвободной_ADJ
5155,столовский_ADJ
5156,метельный_ADJ
5157,снять_ADJ
5158,гелиевой_ADJ
5159,протяжный_ADJ
5160,сашиный_ADJ
5161,моложавый_ADJ
5162,грохотать_ADJ
5163,некий_ADJ
5164,понятийный_ADJ
5165,григорьевна_ADJ
5166,цифровой_ADJ
5167,предпоследний_ADJ
5168,заведенный_ADJ
5169,неизбежно_ADJ
5170,тепличный_ADJ
5171,тотальный_ADJ
5172,избаловать_ADJ
5173,противопехотный_ADJ
5174,жизнелюбивый_ADJ
5175,иерусалимский_ADJ
5176,сверкающий_ADJ
5177,бронированный_ADJ
5178,судоходный_ADJ
5179,холодновато_ADJ
5180,фигурный_ADJ
5181,шейный_ADJ
5182,шарнирный_ADJ
5183,командовать_ADJ
5184,выстрадать_ADJ
5185,тазобедренный_ADJ
5186,опустить_ADJ
5187,тереть_ADJ
5188,видно_ADJ
5189,тяжелораненый_ADJ
5190,отложной_ADJ
5191,ретивый_ADJ
5192,соответствующий_ADJ
5193,выходной_ADJ
5194,пленять_ADJ
5195,настасья_ADJ
5196,сладенький_ADJ
5197,мордастый_ADJ
5198,неугасимый_ADJ
5199,случайно_ADJ
5200,наташиный_ADJ
5201,нефтяной_ADJ
5202,утоптать_ADJ
5203,буксирный_ADJ
5204,заградительный_ADJ
5205,пробить_ADJ
5206,целлофановый_ADJ
5207,свой_ADJ
5208,драповый_ADJ
5209,вахтенный_ADJ
5210,мартовский_ADJ
5211,югославский_ADJ
5212,благонамеренный_ADJ
5213,летальный_ADJ
5214,специализированный_ADJ
5215,покрывать_ADJ
5216,немного_ADJ
5217,неожиданный_ADJ
5218,покатый_ADJ
5219,колдунья_ADJ
5220,бесполезно_ADJ
5221,нежнейший_ADJ
5222,неспроста_ADJ
5223,огнестрельный_ADJ
5224,новоявленный_ADJ
5225,словесный_ADJ
5226,печеный_ADJ
5227,пространственно_ADJ
5228,ноябрьский_ADJ
5229,воронежский_ADJ
5230,каретный_ADJ
5231,вхожий_ADJ
5232,засушливый_ADJ
5233,плакать_ADJ
5234,остроумной_ADJ
5235,неродной_ADJ
5236,вяземский_ADJ
5237,переделкинский_ADJ
5238,карантинный_ADJ
5239,вороной_ADJ
5240,цветной_ADJ
5241,высоченный_ADJ
5242,1940-й_ADJ
5243,изменять_ADJ
5244,задний_ADJ
5245,пятиминутный_ADJ
5246,фиаско_ADJ
5247,влюбчивый_ADJ
5248,иранский_ADJ
5249,кровопролитный_ADJ
5250,карельский_ADJ
5251,обреченный_ADJ
5252,неумолчный_ADJ
5253,питейный_ADJ
5254,прогулочный_ADJ
5255,чернобровый_ADJ
5256,временный_ADJ
5257,вднх_ADJ
5258,обличительный_ADJ
5259,окраить_ADJ
5260,всемерный_ADJ
5261,бугристый_ADJ
5262,капитанский_ADJ
5263,комендантский_ADJ
5264,синтетический_ADJ
5265,пушечный_ADJ
5266,неизъяснимый_ADJ
5267,кучерявый_ADJ
5268,май_ADJ
5269,возмущенный_ADJ
5270,бурлить_ADJ
5271,первоочередной_ADJ
5272,урожайный_ADJ
5273,бескостный_ADJ
