,WORD
6623,тонконогий_ADJ
6624,тонкостенный_ADJ
6625,тонна_ADJ
6626,тонуть_ADJ
6627,тонюсенький_ADJ
6628,топкий_ADJ
6629,топленый_ADJ
6630,топливный_ADJ
6631,топографический_ADJ
6632,тополиный_ADJ
6633,торгово-промышленный_ADJ
6634,торговый_ADJ
6635,торжествовать_ADJ
6636,тормозной_ADJ
6637,торный_ADJ
6638,торпедный_ADJ
6639,торфяной_ADJ
6640,торцовый_ADJ
6641,торчать_ADJ
6642,тоска_ADJ
6643,тоскливо_ADJ
6644,тоскливый_ADJ
6645,тосковать_ADJ
6646,тот_ADJ
6647,тоталитарный_ADJ
6648,тотальный_ADJ
6649,точеный_ADJ
6650,точечный_ADJ
6651,точнейший_ADJ
6652,точно_ADJ
6653,трава_ADJ
6654,травоядный_ADJ
6655,травянистый_ADJ
6656,травяной_ADJ
6657,травяный_ADJ
6658,трагикомический_ADJ
6659,традиционный_ADJ
6660,тракторный_ADJ
6661,трамвай_ADJ
6662,трамвайный_ADJ
6663,транзисторный_ADJ
6664,транзитный_ADJ
6665,транспортный_ADJ
6666,транссибирский_ADJ
6667,трансформаторный_ADJ
6668,трансцендентальный_ADJ
6669,трансцендентный_ADJ
6670,трапезная_ADJ
6671,траурный_ADJ
6672,трафаретный_ADJ
6673,требовать_ADJ
6674,требуемый_ADJ
6675,тревожно_ADJ
6676,тревожный_ADJ
6677,трезво_ADJ
6678,треклятый_ADJ
6679,тренерский_ADJ
6680,тренированный_ADJ
6681,тренировочный_ADJ
6682,трепетать_ADJ
6683,трепетный_ADJ
6684,трепещущий_ADJ
6685,трескучий_ADJ
6686,треснуть_ADJ
6687,третейский_ADJ
6688,третий_ADJ
6689,третичный_ADJ
6690,третьяковский_ADJ
6691,треугольный_ADJ
6692,трехдневный_ADJ
6693,трехзначный_ADJ
6694,трехколесный_ADJ
6695,трехкомнатный_ADJ
6696,трехкратный_ADJ
6697,трехлетний_ADJ
6698,трехлитровый_ADJ
6699,трехмерный_ADJ
6700,трехмесячный_ADJ
6701,трехметровый_ADJ
6702,трехтомный_ADJ
6703,трехцветный_ADJ
6704,трехчасовой_ADJ
6705,трехчасовый_ADJ
6706,трехэтажный_ADJ
6707,тридцатиградусный_ADJ
6708,тридцатилетний_ADJ
6709,тридцатый_ADJ
6710,трикотажный_ADJ
6711,тринадцатилетний_ADJ
6712,тринадцатый_ADJ
6713,трогать_ADJ
6714,троекратный_ADJ
6715,троицкий_ADJ
6716,троичный_ADJ
6717,тройной_ADJ
6718,тройный_ADJ
6719,троллейбусный_ADJ
6720,тронный_ADJ
6721,тронутый_ADJ
6722,тронуть_ADJ
6723,тропический_ADJ
6724,тростниковый_ADJ
6725,трофейный_ADJ
6726,троцкий_ADJ
6727,троцкистский_ADJ
6728,троюродный_ADJ
6729,троянский_ADJ
6730,трубный_ADJ
6731,трубочный_ADJ
6732,трубчатый_ADJ
6733,трудно_ADJ
6734,трудноватый_ADJ
6735,труднодоступный_ADJ
6736,трудовой_ADJ
6737,трудоспособный_ADJ
6738,трудящийся_ADJ
6739,трупный_ADJ
6740,трухлявый_ADJ
6741,тряпичный_ADJ
6742,тряский_ADJ
6743,трястись_ADJ
6744,туалетный_ADJ
6745,туберкулезный_ADJ
6746,тугой_ADJ
6747,туземный_ADJ
6748,тульский_ADJ
6749,тунгусский_ADJ
6750,турбинный_ADJ
6751,тургеневский_ADJ
6752,турецкий_ADJ
6753,туринский_ADJ
6754,туристический_ADJ
6755,туристский_ADJ
6756,туркестанский_ADJ
6757,туркменский_ADJ
6758,турнирный_ADJ
6759,туруханский_ADJ
6760,тут-то_ADJ
6761,тутовый_ADJ
6762,тухачевский_ADJ
6763,тухлый_ADJ
6764,туша_ADJ
6765,тушеный_ADJ
6766,ты-то_ADJ
6767,ты_ADJ
6768,тыквенный_ADJ
6769,тыловой_ADJ
6770,тыловый_ADJ
6771,тыльный_ADJ
6772,тысячелетний_ADJ
6773,тысячный_ADJ
6774,тьма-тьмущая_ADJ
6775,тьма_ADJ
6776,тюлевый_ADJ
6777,тюменский_ADJ
6778,тюремный_ADJ
6779,тягловый_ADJ
6780,тягостный_ADJ
6781,тяжелейший_ADJ
6782,тяжело_ADJ
6783,тяжелобольный_ADJ
6784,тяжеловесный_ADJ
6785,тяжелораненый_ADJ
6786,тяжко_ADJ
6787,тянуть_ADJ
6788,убедительно_ADJ
6789,убеждать_ADJ
6790,убивать_ADJ
6791,убитый_ADJ
6792,убить_ADJ
6793,убого_ADJ
6794,убористый_ADJ
6795,уборная_ADJ
6796,уборочный_ADJ
6797,убрать_ADJ
6798,убыточный_ADJ
6799,уважаемый_ADJ
6800,уважать_ADJ
6801,увеличительный_ADJ
6802,уверенно_ADJ
6803,уверенный_ADJ
6804,уверить_ADJ
6805,увесистый_ADJ
6806,увечный_ADJ
6807,увлекательно_ADJ
6808,увлечь_ADJ
6809,увольнительный_ADJ
6810,увядший_ADJ
6811,угарный_ADJ
6812,углеводородный_ADJ
6813,углекислый_ADJ
6814,углеродный_ADJ
6815,угловатый_ADJ
6816,угловой_ADJ
6817,углубленный_ADJ
6818,углублять_ADJ
6819,угнетать_ADJ
6820,угнетенный_ADJ
6821,угодливый_ADJ
6822,угодно_ADJ
6823,уголовный_ADJ
6824,угольный_ADJ
6825,угорелый_ADJ
6826,угрожать_ADJ
6827,удаленный_ADJ
6828,удалой_ADJ
6829,удалый_ADJ
6830,удалять_ADJ
6831,ударный_ADJ
6832,удачно_ADJ
6833,удвоенный_ADJ
6834,удельный_ADJ
6835,удивительно_ADJ
6836,удивленный_ADJ
6837,удивлять_ADJ
6838,удлиненный_ADJ
6839,удобно_ADJ
6840,удовлетворенный_ADJ
6841,удручающий_ADJ
6842,удрученный_ADJ
6843,уединенный_ADJ
6844,уездный_ADJ
6845,ужасно_ADJ
6846,узбекский_ADJ
6847,узенький_ADJ
6848,узкоглазый_ADJ
6849,узкоплечий_ADJ
6850,узловатый_ADJ
6851,узловой_ADJ
6852,узорный_ADJ
6853,узорчатый_ADJ
6854,уйма_ADJ
6855,уйти_ADJ
6856,указанный_ADJ
6857,указательный_ADJ
6858,указать_ADJ
6859,указывать_ADJ
6860,уклончивый_ADJ
6861,укоризна_ADJ
6862,украинский_ADJ
6863,укромный_ADJ
6864,уксусный_ADJ
6865,уланский_ADJ
6866,уличный_ADJ
6867,уловимый_ADJ
6868,ультразвуковой_ADJ
6869,ультрафиолетовый_ADJ
6870,ульяновский_ADJ
6871,уменьшенный_ADJ
6872,уменьшительный_ADJ
6873,умершая_ADJ
6874,умерший_ADJ
6875,умиленный_ADJ
6876,умилительный_ADJ
6877,умильный_ADJ
6878,умирать_ADJ
6879,умиротворять_ADJ
6880,умненький_ADJ
6881,умно_ADJ
6882,умозрительный_ADJ
6883,умопомрачительный_ADJ
6884,умственный_ADJ
6885,умыть_ADJ
6886,умышленный_ADJ
6887,университетский_ADJ
6888,униженный_ADJ
6889,унизить_ADJ
6890,уничтожать_ADJ
6891,упаковочный_ADJ
6892,уполномоченный_ADJ
6893,упорный_ADJ
6894,упорядочить_ADJ
6895,управленческий_ADJ
6896,управляемый_ADJ
6897,управлять_ADJ
6898,упругий_ADJ
6899,уравновесить_ADJ
6900,ураганный_ADJ
6901,урагать_ADJ
6902,уральский_ADJ
6903,урановый_ADJ
6904,урожайный_ADJ
6905,урождать_ADJ
6906,урожденный_ADJ
6907,усатый_ADJ
6908,усеять_ADJ
6909,ускоренный_ADJ
6910,ускорять_ADJ
6911,условленный_ADJ
6912,условный_ADJ
6913,услужливый_ADJ
6914,услышать_ADJ
6915,успенский_ADJ
6916,успокоительный_ADJ
6917,уссурийский_ADJ
6918,уставной_ADJ
6919,усталый_ADJ
6920,устаревать_ADJ
6921,устный_ADJ
6922,устойчивовать_ADJ
6923,устойчивой_ADJ
6924,утвердительный_ADJ
6925,утерянный_ADJ
6926,утерять_ADJ
6927,утешительный_ADJ
6928,утилитарный_ADJ
6929,утиный_ADJ
6930,утлый_ADJ
6931,утопический_ADJ
6932,утоптать_ADJ
6933,утратить_ADJ
6934,утренний_ADJ
6935,утробный_ADJ
6936,уфимский_ADJ
6937,ухабистый_ADJ
6938,ухо_ADJ
6939,уходить_ADJ
6940,участковый_ADJ
6941,участливый_ADJ
6942,учебный_ADJ
6943,ученать_ADJ
6944,ученический_ADJ
6945,ученый_ADJ
6946,учетный_ADJ
6947,учительская_ADJ
6948,учиться_ADJ
6949,учредительный_ADJ
6950,учтивый_ADJ
6951,ушастый_ADJ
6952,ушибить_ADJ
6953,ушной_ADJ
6954,уютно_ADJ
6955,фабричный_ADJ
6956,фаворский_ADJ
6957,фазовый_ADJ
6958,фактический_ADJ
6959,факультативный_ADJ
6960,факультетский_ADJ
6961,фамильный_ADJ
6962,фамильярный_ADJ
6963,фанерный_ADJ
6964,фантастичный_ADJ
6965,фарисейский_ADJ
6966,фармакологический_ADJ
6967,фармацевтический_ADJ
6968,фарсовый_ADJ
6969,фарфоровый_ADJ
6970,фаршированный_ADJ
6971,фашистский_ADJ
6972,фаянсовый_ADJ
6973,февральский_ADJ
6974,федеральный_ADJ
6975,федеративный_ADJ
6976,федоровна_ADJ
6977,фен_ADJ
6978,феноменологический_ADJ
6979,феодальный_ADJ
6980,ферганский_ADJ
6981,фермерский_ADJ
6982,фестивальный_ADJ
6983,фетровый_ADJ
6984,фехтовальный_ADJ
6985,фиаско_ADJ
6986,фибровый_ADJ
6987,фигуристый_ADJ
6988,фигурный_ADJ
6989,физико-математический_ADJ
6990,физико-механический_ADJ
6991,физико-технический_ADJ
6992,физико-химический_ADJ
6993,физиологический_ADJ
6994,физический_ADJ
6995,физкультурный_ADJ
6996,филадельфийский_ADJ
6997,филиппинский_ADJ
6998,филологический_ADJ
6999,философический_ADJ
7000,философский_ADJ
7001,финальный_ADJ
7002,финансовый_ADJ
7003,финикийский_ADJ
7004,финишный_ADJ
7005,финляндский_ADJ
7006,финский_ADJ
7007,фиолетовый_ADJ
7008,фирменный_ADJ
7009,фисташковый_ADJ
7010,флагманский_ADJ
7011,фламандский_ADJ
7012,фланелевый_ADJ
7013,флегматичный_ADJ
7014,флоренский_ADJ
7015,флорентийский_ADJ
7016,флотский_ADJ
7017,фокусный_ADJ
7018,фольклорный_ADJ
7019,фома_ADJ
7020,фонарный_ADJ
7021,фонетический_ADJ
7022,фонтанный_ADJ
7023,формализованный_ADJ
7024,формальный_ADJ
7025,форменный_ADJ
7026,форсированный_ADJ
7027,фортепианный_ADJ
7028,фортепьянный_ADJ
7029,фортепьяно_ADJ
7030,фосфорный_ADJ
7031,фотографический_ADJ
7032,фотохимический_ADJ
7033,фракционный_ADJ
7034,французский_ADJ
7035,фривольный_ADJ
7036,фронтовой_ADJ
7037,фруктовый_ADJ
7038,фрунзенский_ADJ
7039,фугасный_ADJ
7040,фундаментальный_ADJ
7041,функциональный_ADJ
7042,футбольный_ADJ
7043,фыркать_ADJ
7044,хабаровский_ADJ
7045,хаим_ADJ
7046,халтурный_ADJ
7047,ханжа_ADJ
7048,ханский_ADJ
7049,характерный_ADJ
7050,харьковский_ADJ
7051,хватать_ADJ
7052,хвойный_ADJ
7053,хвост_ADJ
7054,хвостатый_ADJ
7055,хвостовой_ADJ
7056,хвоя_ADJ
7057,херсонский_ADJ
7058,химический_ADJ
7059,хирургический_ADJ
7060,хитренький_ADJ
7061,хихикать_ADJ
7062,хищнический_ADJ
7063,хищный_ADJ
7064,хлебный_ADJ
7065,хлесткий_ADJ
7066,хлесткой_ADJ
7067,хлопковый_ADJ
7068,хлопотливый_ADJ
7069,хлопотный_ADJ
7070,хлопчатобумажный_ADJ
7071,хлористый_ADJ
7072,хлорный_ADJ
7073,хм_ADJ
7074,хна_ADJ
7075,ходовый_ADJ
7076,ходуном_ADJ
7077,ходячий_ADJ
7078,хозрасчетный_ADJ
7079,хозяйка_ADJ
7080,хозяйский_ADJ
7081,хозяйственно_ADJ
7082,хоккейный_ADJ
7083,холеный_ADJ
7084,холерный_ADJ
7085,холм_ADJ
7086,холмистый_ADJ
7087,холодильный_ADJ
7088,холодная_ADJ
7089,холодно_ADJ
7090,холодновато_ADJ
7091,холостой_ADJ
7092,холостяцкий_ADJ
7093,холщовый_ADJ
7094,хореографический_ADJ
7095,хоровой_ADJ
7096,хорошо_ADJ
7097,хотеть_ADJ
7098,хохотать_ADJ
7099,храмовый_ADJ
7100,хранить_ADJ
7101,хрен_ADJ
7102,хрестоматийный_ADJ
7103,хрипловатый_ADJ
7104,хриплый_ADJ
7105,христианский_ADJ
